37,7.5,25.5,1719091379286
37,7.5,25.5,1719091379387
37,7.5,25.5,1719091379488
37,7.5,25.5,1719091379590
37,7.5,25.5,1719091379691
37,7.5,25.5,1719091379792
37,7.5,25.5,1719091379894
37,7.5,25.5,1719091379995
37,7.5,25.5,1719091380096
37,7.5,25.5,1719091380196
37,7.5,25.5,1719091380297
37,7.5,25.5,1719091380398
37,7.5,25.5,1719091380499
37,7.5,25.5,1719091380599
37,7.5,25.5,1719091380700
37,7.5,25.5,1719091380801
37,7.5,25.5,1719091380903
37,7.5,25.5,1719091381003
37,7.5,25.5,1719091381104
37,7.5,25.5,1719091381205
37,7.5,25.5,1719091381306
37,7.5,25.5,1719091381406
37,7.5,25.5,1719091381507
37,7.5,25.5,1719091381609
37,7.5,25.5,1719091381709
37,7.5,25.5,1719091381810
37,7.5,25.5,1719091381911
37,7.5,25.5,1719091382011
37,7.5,25.5,1719091382112
37,7.5,25.5,1719091382213
37,7.5,25.5,1719091382314
37,7.5,25.5,1719091382415
37,7.5,25.5,1719091382515
37,7.5,25.5,1719091382616
37,7.5,25.5,1719091382717
37,7.5,25.5,1719091382818
37,7.5,25.5,1719091382919
37,7.5,25.5,1719091383020
37,7.5,25.5,1719091383121
37,7.5,25.5,1719091383223
37,7.5,25.5,1719091383323
37,7.5,25.5,1719091383423
37,7.5,25.5,1719091383524
37,7.5,25.5,1719091383625
37,7.5,25.5,1719091383727
37,7.5,25.5,1719091383828
37,7.5,25.5,1719091383929
37,7.5,25.5,1719091384030
37,7.5,25.5,1719091384130
37,7.5,25.5,1719091384230
37,7.5,25.5,1719091384330
37,7.5,25.5,1719091384431
37,7.5,25.5,1719091384532
37,7.5,25.5,1719091384633
37,7.5,25.5,1719091384735
