4,3.5,10.5,1719091252707
4,3.5,10.5,1719091252807
4,3.5,10.5,1719091252909
4,3.5,10.5,1719091253009
4,3.5,10.5,1719091253111
4,3.5,10.5,1719091253211
4,3.5,10.5,1719091253312
4,3.5,10.5,1719091253413
4,3.5,10.5,1719091253514
4,3.5,10.5,1719091253615
4,3.5,10.5,1719091253717
4,3.5,10.5,1719091253819
4,3.5,10.5,1719091253919
4,3.5,10.5,1719091254020
4,3.5,10.5,1719091254122
4,3.5,10.5,1719091254223
4,3.5,10.5,1719091254324
4,3.5,10.5,1719091254424
4,3.5,10.5,1719091254526
4,3.5,10.5,1719091254627
4,3.5,10.5,1719091254727
4,3.5,10.5,1719091254829
4,3.5,10.5,1719091254931
4,3.5,10.5,1719091255031
4,3.5,10.5,1719091255132
4,3.5,10.5,1719091255233
4,3.5,10.5,1719091255334
4,3.5,10.5,1719091255436
4,3.5,10.5,1719091255536
4,3.5,10.5,1719091255637
4,3.5,10.5,1719091255738
4,3.5,10.5,1719091255840
4,3.5,10.5,1719091255939
4,3.5,10.5,1719091256041
4,3.5,10.5,1719091256141
4,3.5,10.5,1719091256241
4,3.5,10.5,1719091256343
4,3.5,10.5,1719091256444
4,3.5,10.5,1719091256543
4,3.5,10.5,1719091256645
4,3.5,10.5,1719091256745
4,3.5,10.5,1719091256845
4,3.5,10.5,1719091256945
4,3.5,10.5,1719091257045
4,3.5,10.5,1719091257147
4,3.5,10.5,1719091257248
4,3.5,10.5,1719091257350
4,3.5,10.5,1719091257451
4,3.5,10.5,1719091257554
4,3.5,10.5,1719091257656
4,3.5,10.5,1719091257757
4,3.5,10.5,1719091257858
4,3.5,10.5,1719091257958
4,3.5,10.5,1719091258058
4,3.5,10.5,1719091258159
4,3.5,10.5,1719091258260
4,3.5,10.5,1719091258359
4,3.5,10.5,1719091258459
4,17.5,24.5,1719091259674
4,17.5,24.5,1719091259900
4,17.5,24.5,1719091260001
4,17.5,24.5,1719091260101
4,17.5,24.5,1719091260202
4,17.5,24.5,1719091260305
4,17.5,24.5,1719091260406
4,17.5,24.5,1719091260508
4,17.5,24.5,1719091260610
4,17.5,24.5,1719091260710
4,17.5,24.5,1719091260812
4,17.5,24.5,1719091260913
4,17.5,24.5,1719091261014
4,17.5,24.5,1719091261115
4,17.5,24.5,1719091261215
4,17.5,24.5,1719091261316
4,17.5,24.5,1719091261418
4,17.5,24.5,1719091261519
4,17.5,24.5,1719091261620
4,17.5,24.5,1719091261722
4,17.5,24.5,1719091261824
4,17.5,24.5,1719091261924
4,17.5,24.5,1719091262025
4,17.5,24.5,1719091262125
4,17.5,24.5,1719091262227
4,17.5,24.5,1719091262327
4,17.5,24.5,1719091262428
4,17.5,24.5,1719091262529
4,17.5,24.5,1719091262630
4,17.5,24.5,1719091262731
4,17.5,24.5,1719091262831
4,17.5,24.5,1719091262933
4,17.5,24.5,1719091263035
4,17.5,24.5,1719091263136
4,17.5,24.5,1719091263237
4,17.5,24.5,1719091263338
4,17.5,24.5,1719091263438
4,17.5,24.5,1719091263540
4,17.5,24.5,1719091263640
4,17.5,24.5,1719091263742
4,17.5,24.5,1719091263843
4,17.5,24.5,1719091263944
4,17.5,24.5,1719091264046
4,17.5,24.5,1719091264147
4,17.5,24.5,1719091264248
4,17.5,24.5,1719091264350
4,17.5,24.5,1719091264451
4,17.5,24.5,1719091264551
4,17.5,24.5,1719091264652
4,17.5,24.5,1719091264753
4,17.5,24.5,1719091264855
4,17.5,24.5,1719091264959
4,17.5,24.5,1719091265059
4,17.5,24.5,1719091265159
4,17.5,24.5,1719091265259
4,17.5,24.5,1719091265360
4,17.5,24.5,1719091265462
4,17.5,24.5,1719091265562
4,17.5,24.5,1719091265664
4,17.5,24.5,1719091265765
4,17.5,24.5,1719091265865
4,17.5,10.5,1719091267247
4,17.5,10.5,1719091267469
4,17.5,10.5,1719091267570
4,17.5,10.5,1719091267672
4,17.5,10.5,1719091267771
4,17.5,10.5,1719091267873
4,17.5,10.5,1719091267975
4,17.5,10.5,1719091268076
4,17.5,10.5,1719091268177
4,17.5,10.5,1719091268278
4,17.5,10.5,1719091268379
4,17.5,10.5,1719091268480
4,17.5,10.5,1719091268582
4,17.5,10.5,1719091268682
4,17.5,10.5,1719091268783
4,17.5,10.5,1719091268884
4,17.5,3.5,1719091269930
4,17.5,3.5,1719091270154
4,17.5,3.5,1719091270254
4,17.5,3.5,1719091270356
4,17.5,3.5,1719091270456
4,17.5,3.5,1719091270559
4,17.5,3.5,1719091270659
4,17.5,3.5,1719091270760
4,17.5,3.5,1719091270861
4,17.5,3.5,1719091270961
4,17.5,3.5,1719091271062
4,10.5,28.5,1719091377195
4,10.5,28.5,1719091377465
4,10.5,28.5,1719091377567
4,10.5,28.5,1719091377668
4,10.5,28.5,1719091377770
4,10.5,28.5,1719091377870
4,10.5,28.5,1719091377971
4,10.5,28.5,1719091378073
4,10.5,28.5,1719091378175
4,10.5,28.5,1719091378277
4,10.5,28.5,1719091378377
4,10.5,28.5,1719091378478
4,10.5,28.5,1719091378579
4,10.5,28.5,1719091378680
4,10.5,28.5,1719091378782
4,10.5,28.5,1719091378883
4,10.5,28.5,1719091378983
4,10.5,28.5,1719091379084
4,10.5,28.5,1719091379186
4,10.5,28.5,1719091379286
4,10.5,28.5,1719091379387
4,10.5,28.5,1719091379488
4,10.5,28.5,1719091379589
4,10.5,28.5,1719091379691
4,10.5,28.5,1719091379792
4,10.5,28.5,1719091379893
4,10.5,28.5,1719091379994
4,10.5,28.5,1719091380096
4,10.5,28.5,1719091380196
4,10.5,28.5,1719091380297
4,10.5,28.5,1719091380397
4,10.5,28.5,1719091380499
4,10.5,28.5,1719091380599
4,10.5,28.5,1719091380700
4,10.5,28.5,1719091380801
4,10.5,28.5,1719091380903
4,10.5,28.5,1719091381003
4,10.5,28.5,1719091381104
4,10.5,28.5,1719091381205
4,10.5,28.5,1719091381306
4,10.5,28.5,1719091381406
4,10.5,28.5,1719091381507
4,10.5,28.5,1719091381608
4,10.5,28.5,1719091381709
4,10.5,28.5,1719091381810
4,10.5,28.5,1719091381911
4,10.5,28.5,1719091382011
4,10.5,28.5,1719091382112
4,10.5,28.5,1719091382213
4,10.5,28.5,1719091382314
4,10.5,28.5,1719091382414
4,10.5,28.5,1719091382515
4,10.5,28.5,1719091382616
4,10.5,28.5,1719091382716
4,10.5,28.5,1719091382817
4,10.5,28.5,1719091382919
4,10.5,28.5,1719091383020
4,10.5,28.5,1719091383121
4,10.5,28.5,1719091383222
4,10.5,28.5,1719091383322
4,10.5,28.5,1719091383423
4,10.5,28.5,1719091383524
4,10.5,28.5,1719091383625
4,10.5,28.5,1719091383727
4,10.5,28.5,1719091383827
4,10.5,28.5,1719091383929
4,10.5,28.5,1719091384030
4,10.5,28.5,1719091384130
4,10.5,28.5,1719091384230
4,10.5,28.5,1719091384330
4,10.5,28.5,1719091384430
4,10.5,28.5,1719091384532
4,10.5,28.5,1719091384633
4,10.5,28.5,1719091384733
