22,7.5,10.5,1719091164408
22,7.5,10.5,1719091164645
22,7.5,10.5,1719091164746
22,7.5,10.5,1719091164847
22,7.5,10.5,1719091164948
22,7.5,10.5,1719091165050
22,7.5,10.5,1719091165151
22,7.5,10.5,1719091165251
22,7.5,10.5,1719091165353
22,7.5,10.5,1719091165454
22,7.5,10.5,1719091165555
22,7.5,10.5,1719091165656
22,7.5,10.5,1719091165757
22,7.5,10.5,1719091165859
22,7.5,10.5,1719091165959
22,7.5,10.5,1719091166060
22,7.5,10.5,1719091166162
22,7.5,10.5,1719091166262
22,7.5,10.5,1719091166363
22,7.5,10.5,1719091166463
22,7.5,10.5,1719091166565
22,7.5,10.5,1719091166667
22,7.5,10.5,1719091166768
22,7.5,10.5,1719091166869
22,7.5,10.5,1719091166970
22,7.5,10.5,1719091167071
22,7.5,10.5,1719091167171
22,7.5,10.5,1719091167271
22,7.5,10.5,1719091167372
22,7.5,10.5,1719091167473
22,7.5,10.5,1719091167573
22,7.5,10.5,1719091167674
22,7.5,10.5,1719091167775
22,7.5,10.5,1719091167876
22,7.5,10.5,1719091167976
22,7.5,10.5,1719091168077
22,7.5,10.5,1719091168178
22,7.5,10.5,1719091168279
22,7.5,10.5,1719091168379
22,7.5,10.5,1719091168480
22,7.5,10.5,1719091168581
22,7.5,10.5,1719091168681
22,7.5,10.5,1719091168782
22,7.5,10.5,1719091168884
22,7.5,10.5,1719091168984
22,7.5,10.5,1719091169085
22,7.5,10.5,1719091169186
22,7.5,10.5,1719091169287
22,7.5,10.5,1719091169388
22,7.5,10.5,1719091169489
22,7.5,10.5,1719091169589
22,7.5,10.5,1719091169690
22,7.5,10.5,1719091169791
22,7.5,10.5,1719091169891
22,7.5,10.5,1719091169993
22,7.5,10.5,1719091170094
22,7.5,10.5,1719091170194
22,7.5,10.5,1719091170294
22,7.5,10.5,1719091170395
22,7.5,10.5,1719091170496
22,7.5,10.5,1719091170598
22,7.5,10.5,1719091170699
22,7.5,10.5,1719091170799
22,7.5,10.5,1719091170900
22,7.5,10.5,1719091171001
22,7.5,10.5,1719091171103
22,7.5,10.5,1719091171204
22,7.5,10.5,1719091171304
22,7.5,10.5,1719091171405
22,7.5,10.5,1719091171506
22,7.5,10.5,1719091171607
22,7.5,10.5,1719091171709
22,7.5,10.5,1719091171809
22,7.5,10.5,1719091171910
22,7.5,10.5,1719091172012
22,7.5,10.5,1719091172112
22,7.5,10.5,1719091172213
22,7.5,10.5,1719091172313
22,7.5,10.5,1719091172413
22,7.5,10.5,1719091172515
22,7.5,10.5,1719091172615
22,7.5,10.5,1719091172716
22,7.5,10.5,1719091172818
22,7.5,10.5,1719091172919
22,7.5,10.5,1719091173020
22,7.5,10.5,1719091173120
22,7.5,10.5,1719091173221
22,7.5,10.5,1719091173322
22,7.5,10.5,1719091173423
22,7.5,10.5,1719091173523
22,7.5,10.5,1719091173623
22,7.5,10.5,1719091173725
22,7.5,10.5,1719091173826
22,7.5,10.5,1719091173927
22,7.5,10.5,1719091174027
22,7.5,10.5,1719091174128
22,7.5,10.5,1719091174229
22,7.5,10.5,1719091174330
22,7.5,10.5,1719091174431
22,7.5,10.5,1719091174531
22,7.5,10.5,1719091174631
22,7.5,10.5,1719091174733
22,7.5,10.5,1719091174833
22,7.5,10.5,1719091174935
22,7.5,10.5,1719091175036
22,7.5,10.5,1719091175137
22,7.5,10.5,1719091175237
22,7.5,10.5,1719091175338
22,7.5,10.5,1719091175440
22,7.5,10.5,1719091175540
22,7.5,10.5,1719091175641
22,7.5,10.5,1719091175742
22,7.5,10.5,1719091175843
22,7.5,10.5,1719091175944
22,7.5,10.5,1719091176045
22,7.5,10.5,1719091176147
22,7.5,10.5,1719091176247
22,7.5,10.5,1719091176348
22,7.5,10.5,1719091176450
22,7.5,10.5,1719091176551
22,7.5,10.5,1719091176652
22,7.5,10.5,1719091176753
22,7.5,10.5,1719091176853
22,7.5,10.5,1719091176954
22,7.5,10.5,1719091177056
22,7.5,10.5,1719091177157
22,7.5,10.5,1719091177258
22,7.5,10.5,1719091177359
22,7.5,10.5,1719091177460
22,7.5,10.5,1719091177560
22,7.5,10.5,1719091177661
22,7.5,10.5,1719091177763
22,7.5,10.5,1719091177862
22,7.5,10.5,1719091177964
22,7.5,10.5,1719091178065
22,7.5,10.5,1719091178167
22,7.5,10.5,1719091178266
22,7.5,10.5,1719091178367
22,7.5,10.5,1719091178468
22,7.5,10.5,1719091178568
22,7.5,10.5,1719091178669
22,7.5,10.5,1719091178770
22,7.5,10.5,1719091178869
22,7.5,10.5,1719091178971
22,7.5,10.5,1719091179071
22,7.5,10.5,1719091179172
22,7.5,10.5,1719091179272
22,7.5,10.5,1719091179373
22,7.5,10.5,1719091179474
22,7.5,10.5,1719091179576
22,7.5,10.5,1719091179677
22,7.5,10.5,1719091179778
22,7.5,10.5,1719091179879
22,7.5,10.5,1719091179980
22,7.5,10.5,1719091180081
22,13.5,10.5,1719091181760
22,13.5,10.5,1719091181987
22,13.5,10.5,1719091182087
22,13.5,10.5,1719091182189
