16,4.5,4.5,1719091164408
16,4.5,4.5,1719091164645
16,4.5,4.5,1719091164746
16,4.5,4.5,1719091164847
16,4.5,4.5,1719091164948
16,4.5,4.5,1719091165050
16,4.5,4.5,1719091165151
16,4.5,4.5,1719091165251
16,4.5,4.5,1719091165353
16,4.5,4.5,1719091165454
16,4.5,4.5,1719091165555
16,4.5,4.5,1719091165655
16,4.5,4.5,1719091165756
16,4.5,4.5,1719091165857
16,4.5,4.5,1719091165958
16,4.5,4.5,1719091166059
16,4.5,4.5,1719091166160
16,4.5,4.5,1719091166261
16,4.5,4.5,1719091166362
16,4.5,4.5,1719091166462
16,4.5,4.5,1719091166565
16,4.5,4.5,1719091166667
16,4.5,4.5,1719091166768
16,4.5,4.5,1719091166869
16,4.5,4.5,1719091166970
16,4.5,4.5,1719091167071
16,4.5,4.5,1719091167171
16,4.5,4.5,1719091167271
16,4.5,4.5,1719091167372
16,4.5,4.5,1719091167473
16,4.5,4.5,1719091167573
16,4.5,4.5,1719091167674
16,4.5,4.5,1719091167775
16,4.5,4.5,1719091167876
16,4.5,4.5,1719091167976
16,4.5,4.5,1719091168077
16,4.5,4.5,1719091168178
16,4.5,4.5,1719091168279
16,4.5,4.5,1719091168379
16,4.5,4.5,1719091168480
16,4.5,4.5,1719091168581
16,4.5,4.5,1719091168681
16,4.5,4.5,1719091168782
16,4.5,4.5,1719091168884
16,4.5,4.5,1719091168984
16,4.5,4.5,1719091169085
16,4.5,4.5,1719091169186
16,4.5,4.5,1719091169287
16,4.5,4.5,1719091169388
16,4.5,4.5,1719091169489
16,4.5,4.5,1719091169589
16,4.5,4.5,1719091169690
16,4.5,4.5,1719091169791
16,4.5,4.5,1719091169891
16,4.5,4.5,1719091169993
16,4.5,4.5,1719091170094
16,4.5,4.5,1719091170194
16,4.5,4.5,1719091170294
16,4.5,4.5,1719091170395
16,4.5,4.5,1719091170496
16,4.5,4.5,1719091170598
16,4.5,4.5,1719091170699
16,4.5,4.5,1719091170799
16,4.5,4.5,1719091170900
16,4.5,4.5,1719091171001
16,4.5,4.5,1719091171103
16,4.5,4.5,1719091171204
16,4.5,4.5,1719091171304
16,4.5,4.5,1719091171405
16,4.5,4.5,1719091171506
16,4.5,4.5,1719091171607
16,4.5,4.5,1719091171709
16,4.5,4.5,1719091171809
16,4.5,4.5,1719091171910
16,4.5,4.5,1719091172011
16,4.5,4.5,1719091172112
16,4.5,4.5,1719091172213
16,4.5,4.5,1719091172313
16,4.5,4.5,1719091172413
16,4.5,4.5,1719091172515
16,4.5,4.5,1719091172615
16,4.5,4.5,1719091172716
16,4.5,4.5,1719091172818
16,4.5,4.5,1719091172919
16,4.5,4.5,1719091173019
16,4.5,4.5,1719091173120
16,4.5,4.5,1719091173221
16,4.5,4.5,1719091173322
16,4.5,4.5,1719091173423
16,4.5,4.5,1719091173523
16,4.5,4.5,1719091173623
16,4.5,4.5,1719091173725
16,4.5,4.5,1719091173826
16,4.5,4.5,1719091173927
16,4.5,4.5,1719091174027
16,4.5,4.5,1719091174128
16,4.5,4.5,1719091174229
16,4.5,4.5,1719091174330
16,4.5,4.5,1719091174431
16,4.5,4.5,1719091174531
16,4.5,4.5,1719091174631
16,4.5,4.5,1719091174733
16,4.5,4.5,1719091174833
16,4.5,4.5,1719091174935
16,4.5,4.5,1719091175036
16,4.5,4.5,1719091175137
16,4.5,4.5,1719091175237
16,4.5,4.5,1719091175338
16,4.5,4.5,1719091175440
16,4.5,4.5,1719091175540
16,4.5,4.5,1719091175641
16,4.5,4.5,1719091175742
16,4.5,4.5,1719091175843
16,4.5,4.5,1719091175944
16,4.5,4.5,1719091176045
16,4.5,4.5,1719091176147
16,4.5,4.5,1719091176247
16,4.5,4.5,1719091176348
16,4.5,4.5,1719091176450
16,4.5,4.5,1719091176551
16,4.5,4.5,1719091176652
16,4.5,4.5,1719091176753
16,4.5,4.5,1719091176853
16,4.5,4.5,1719091176954
16,4.5,4.5,1719091177056
16,4.5,4.5,1719091177157
16,4.5,4.5,1719091177258
16,4.5,4.5,1719091177359
16,4.5,4.5,1719091177460
16,4.5,4.5,1719091177560
16,4.5,4.5,1719091177661
16,4.5,4.5,1719091177763
16,4.5,4.5,1719091177862
16,4.5,4.5,1719091177964
16,4.5,4.5,1719091178065
16,4.5,4.5,1719091178166
16,4.5,4.5,1719091178266
16,4.5,4.5,1719091178367
16,4.5,4.5,1719091178467
16,4.5,4.5,1719091178567
16,4.5,4.5,1719091178668
16,4.5,4.5,1719091178768
16,4.5,4.5,1719091178869
16,4.5,4.5,1719091178971
16,4.5,4.5,1719091179071
16,4.5,4.5,1719091179172
16,4.5,4.5,1719091179272
16,4.5,4.5,1719091179373
16,4.5,4.5,1719091179474
16,4.5,4.5,1719091179576
16,4.5,4.5,1719091179677
16,4.5,4.5,1719091179778
16,4.5,4.5,1719091179879
16,4.5,4.5,1719091179980
16,4.5,4.5,1719091180081
16,10.5,13.5,1719091181760
16,10.5,13.5,1719091181987
16,10.5,13.5,1719091182087
16,10.5,13.5,1719091182189
16,10.5,13.5,1719091182290
16,10.5,13.5,1719091182391
16,10.5,13.5,1719091182492
16,10.5,13.5,1719091182592
16,10.5,13.5,1719091182694
16,10.5,13.5,1719091182795
16,10.5,13.5,1719091182895
16,10.5,13.5,1719091182997
16,10.5,13.5,1719091183097
16,22.5,10.5,1719091184720
16,22.5,10.5,1719091184946
16,22.5,10.5,1719091185046
16,22.5,10.5,1719091185147
16,22.5,10.5,1719091185247
16,22.5,10.5,1719091185349
16,22.5,10.5,1719091185451
16,22.5,10.5,1719091185551
16,22.5,10.5,1719091185652
16,22.5,10.5,1719091185753
16,22.5,10.5,1719091185854
16,22.5,10.5,1719091185955
16,16.5,22.5,1719091187023
16,16.5,22.5,1719091187249
16,16.5,22.5,1719091187349
16,16.5,22.5,1719091187450
